1153	0.0001	0.326918
1154	0.0001	0.32694
1155	0.0001	0.326961
1156	0.0001	0.326983
1157	0.0001	0.327004
1158	0.0001	0.327026
1159	0.0001	0.327047
1160	0.0001	0.327069
1161	0.0001	0.32709
1162	0.0001	0.327112
1163	0.0001	0.327133
1164	0.0001	0.327155
1165	0.0001	0.327176
1166	0.0001	0.327198
1167	0.0001	0.327219
1168	0.0001	0.327241
1169	0.0001	0.327262
1170	0.0001	0.327284
1171	0.0001	0.327305
1172	0.0001	0.327327
1173	0.0001	0.327348
1174	0.0001	0.32737
1175	0.0001	0.327391
1176	0.0001	0.327413
1177	0.0001	0.327434
1178	0.0001	0.327456
1179	0.0001	0.327477
1180	0.0001	0.327499
1181	0.0001	0.32752
1182	0.0001	0.327542
1183	0.0001	0.327563
1184	0.0001	0.327585
1185	0.0001	0.327606
1186	0.0001	0.327628
1187	0.0001	0.327649
1188	0.0001	0.327671
1189	0.0001	0.327692
1190	0.0001	0.327714
1191	0.0001	0.327736
1192	0.0001	0.327757
1193	0.0001	0.327779
1194	0.0001	0.3278
1195	0.0001	0.327822
1196	0.0001	0.327843
1197	0.0001	0.327865
1198	0.0001	0.327886
1199	0.0001	0.327908
1200	0.0001	0.327929
1201	0.0001	0.327951
1202	0.0001	0.327973
1203	0.0001	0.327994
1204	0.0001	0.328016
1205	0.0001	0.328037
1206	0.0001	0.328059
1207	0.0001	0.32808
1208	0.0001	0.328102
1209	0.0001	0.328124
1210	0.0001	0.328145
1211	0.0001	0.328167
1212	0.0001	0.328188
1213	0.0001	0.32821
1214	0.0001	0.328231
1215	0.0001	0.328253
1216	0.0001	0.328275
1217	0.0001	0.328296
1218	0.0001	0.328318
1219	0.0001	0.328339
1220	0.0001	0.328361
1221	0.0001	0.328382
1222	0.0001	0.328404
1223	0.0001	0.328426
1224	0.0001	0.328447
1225	0.0001	0.328469
1226	0.0001	0.32849
1227	0.0001	0.328512
1228	0.0001	0.328534
1229	0.0001	0.328555
1230	0.0001	0.328577
1231	0.0001	0.328598
1232	0.0001	0.32862
1233	0.0001	0.328642
1234	0.0001	0.328663
1235	0.0001	0.328685
1236	0.0001	0.328706
1237	0.0001	0.328728
1238	0.0001	0.32875
1239	0.0001	0.328771
1240	0.0001	0.328793
1241	0.0001	0.328815
1242	0.0001	0.328836
1243	0.0001	0.328858
1244	0.0001	0.328879
1245	0.0001	0.328901
1246	0.0001	0.328923
1247	0.0001	0.328944
1248	0.0001	0.328966
1249	0.0001	0.328988
1250	0.0001	0.329009
1251	0.0001	0.329031
1252	0.0001	0.329053
1253	0.0001	0.329074
1254	0.0001	0.329096
1255	0.0001	0.329117
1256	0.0001	0.329139
1257	0.0001	0.329161
1258	0.0001	0.329182
1259	0.0001	0.329204
1260	0.0001	0.329226
1261	0.0001	0.329247
1262	0.0001	0.329269
1263	0.0001	0.329291
1264	0.0001	0.329312
1265	0.0001	0.329334
1266	0.0001	0.329356
1267	0.0001	0.329377
1268	0.0001	0.329399
1269	0.0001	0.329421
1270	0.0001	0.329442
1271	0.0001	0.329464
1272	0.0001	0.329486
1273	0.0001	0.329507
1274	0.0001	0.329529
1275	0.0001	0.329551
1276	0.0001	0.329572
1277	0.0001	0.329594
1278	0.0001	0.329616
1279	0.0001	0.329637
1280	0.0001	0.329659
1281	0.0001	0.329681
1282	0.0001	0.329702
1283	0.0001	0.329724
1284	0.0001	0.329746
1285	0.0001	0.329767
1286	0.0001	0.329789
1287	0.0001	0.329811
1288	0.0001	0.329833
1289	0.0001	0.329854
1290	0.0001	0.329876
1291	0.0001	0.329898
1292	0.0001	0.329919
1293	0.0001	0.329941
1294	0.0001	0.329963
1295	0.0001	0.329984
1296	0.0001	0.330006
1297	0.0001	0.330028
1298	0.0001	0.33005
1299	0.0001	0.330071
1300	0.0001	0.330093
1301	0.0001	0.330115
1302	0.0001	0.330136
1303	0.0001	0.330158
1304	0.0001	0.33018
1305	0.0001	0.330202
1306	0.0001	0.330223
1307	0.0001	0.330245
1308	0.0001	0.330267
1309	0.0001	0.330289
1310	0.0001	0.33031
1311	0.0001	0.330332
1312	0.0001	0.330354
1313	0.0001	0.330376
1314	0.0001	0.330397
1315	0.0001	0.330419
1316	0.0001	0.330441
1317	0.0001	0.330462
1318	0.0001	0.330484
1319	0.0001	0.330506
1320	0.0001	0.330528
1321	0.0001	0.330549
1322	0.0001	0.330571
1323	0.0001	0.330593
1324	0.0001	0.330615
1325	0.0001	0.330636
1326	0.0001	0.330658
1327	0.0001	0.33068
1328	0.0001	0.330702
1329	0.0001	0.330724
1330	0.0001	0.330745
1331	0.0001	0.330767
1332	0.0001	0.330789
1333	0.0001	0.330811
1334	0.0001	0.330832
1335	0.0001	0.330854
1336	0.0001	0.330876
1337	0.0001	0.330898
1338	0.0001	0.330919
1339	0.0001	0.330941
1340	0.0001	0.330963
1341	0.0001	0.330985
1342	0.0001	0.331007
1343	0.0001	0.331028
1344	0.0001	0.33105
1345	0.0001	0.331072
1346	0.0001	0.331094
1347	0.0001	0.331116
1348	0.0001	0.331137
1349	0.0001	0.331159
1350	0.0001	0.331181
1351	0.0001	0.331203
1352	0.0001	0.331225
1353	0.0001	0.331246
1354	0.0001	0.331268
1355	0.0001	0.33129
1356	0.0001	0.331312
1357	0.0001	0.331334
1358	0.0001	0.331355
1359	0.0001	0.331377
1360	0.0001	0.331399
1361	0.0001	0.331421
1362	0.0001	0.331443
1363	0.0001	0.331464
1364	0.0001	0.331486
1365	0.0001	0.331508
1366	0.0001	0.33153
1367	0.0001	0.331552
1368	0.0001	0.331574
1369	0.0001	0.331595
1370	0.0001	0.331617
1371	0.0001	0.331639
1372	0.0001	0.331661
1373	0.0001	0.331683
1374	0.0001	0.331705
1375	0.0001	0.331726
1376	0.0001	0.331748
1377	0.0001	0.33177
1378	0.0001	0.331792
1379	0.0001	0.331814
1380	0.0001	0.331836
1381	0.0001	0.331857
1382	0.0001	0.331879
1383	0.0001	0.331901
1384	0.0001	0.331923
1385	0.0001	0.331945
1386	0.0001	0.331967
1387	0.0001	0.331989
1388	0.0001	0.33201
1389	0.0001	0.332032
1390	0.0001	0.332054
1391	0.0001	0.332076
1392	0.0001	0.332098
1393	0.0001	0.33212
1394	0.0001	0.332142
1395	0.0001	0.332164
1396	0.0001	0.332185
1397	0.0001	0.332207
1398	0.0001	0.332229
1399	0.0001	0.332251
1400	0.0001	0.332273
1401	0.0001	0.332295
1402	0.0001	0.332317
1403	0.0001	0.332339
1404	0.0001	0.33236
1405	0.0001	0.332382
1406	0.0001	0.332404
1407	0.0001	0.332426
1408	0.0001	0.332448
1409	0.0001	0.33247
1410	0.0001	0.332492
1411	0.0001	0.332514
1412	0.0001	0.332536
1413	0.0001	0.332557
1414	0.0001	0.332579
1415	0.0001	0.332601
1416	0.0001	0.332623
1417	0.0001	0.332645
1418	0.0001	0.332667
1419	0.0001	0.332689
1420	0.0001	0.332711
1421	0.0001	0.332733
1422	0.0001	0.332755
1423	0.0001	0.332777
1424	0.0001	0.332799
1425	0.0001	0.33282
1426	0.0001	0.332842
1427	0.0001	0.332864
1428	0.0001	0.332886
1429	0.0001	0.332908
1430	0.0001	0.33293
1431	0.0001	0.332952
1432	0.0001	0.332974
1433	0.0001	0.332996
1434	0.0001	0.333018
1435	0.0001	0.33304
1436	0.0001	0.333062
1437	0.0001	0.333084
1438	0.0001	0.333106
1439	0.0001	0.333127
1440	0.0001	0.333149
1441	0.0001	0.333171
1442	0.0001	0.333193
1443	0.0001	0.333215
1444	0.0001	0.333237
1445	0.0001	0.333259
1446	0.0001	0.333281
1447	0.0001	0.333303
1448	0.0001	0.333325
1449	0.0001	0.333347
1450	0.0001	0.333369
1451	0.0001	0.333391
1452	0.0001	0.333413
1453	0.0001	0.333435
1454	0.0001	0.333457
1455	0.0001	0.333479
1456	0.0001	0.333501
1457	0.0001	0.333523
1458	0.0001	0.333545
1459	0.0001	0.333567
1460	0.0001	0.333589
1461	0.0001	0.333611
1462	0.0001	0.333633
1463	0.0001	0.333655
1464	0.0001	0.333677
1465	0.0001	0.333699
1466	0.0001	0.333721
1467	0.0001	0.333743
1468	0.0001	0.333765
1469	0.0001	0.333787
1470	0.0001	0.333809
1471	0.0001	0.333831
1472	0.0001	0.333853
1473	0.0001	0.333875
1474	0.0001	0.333897
1475	0.0001	0.333919
1476	0.0001	0.333941
1477	0.0001	0.333963
1478	0.0001	0.333985
1479	0.0001	0.334007
1480	0.0001	0.334029
1481	0.0001	0.334051
1482	0.0001	0.334073
1483	0.0001	0.334095
1484	0.0001	0.334117
1485	0.0001	0.334139
1486	0.0001	0.334161
1487	0.0001	0.334183
1488	0.0001	0.334205
1489	0.0001	0.334227
1490	0.0001	0.334249
1491	0.0001	0.334271
1492	0.0001	0.334293
1493	0.0001	0.334315
1494	0.0001	0.334337
1495	0.0001	0.334359
1496	0.0001	0.334381
1497	0.0001	0.334403
1498	0.0001	0.334425
1499	0.0001	0.334447
1500	0.0001	0.334469
1501	0.0001	0.334491
1502	0.0001	0.334513
1503	0.0001	0.334535
1504	0.0001	0.334557
1505	0.0001	0.334579
1506	0.0001	0.334602
1507	0.0001	0.334624
1508	0.0001	0.334646
1509	0.0001	0.334668
1510	0.0001	0.33469
1511	0.0001	0.334712
1512	0.0001	0.334734
1513	0.0001	0.334756
1514	0.0001	0.334778
1515	0.0001	0.3348
1516	0.0001	0.334822
1517	0.0001	0.334844
1518	0.0001	0.334866
1519	0.0001	0.334888
1520	0.0001	0.33491
1521	0.0001	0.334933
1522	0.0001	0.334955
1523	0.0001	0.334977
1524	0.0001	0.334999
1525	0.0001	0.335021
1526	0.0001	0.335043
1527	0.0001	0.335065
1528	0.0001	0.335087
1529	0.0001	0.335109
1530	0.0001	0.335131
1531	0.0001	0.335153
1532	0.0001	0.335176
1533	0.0001	0.335198
1534	0.0001	0.33522
1535	0.0001	0.335242
1536	0.0001	0.335264
1537	0.0001	0.335286
1538	0.0001	0.335308
1539	0.0001	0.33533
1540	0.0001	0.335352
1541	0.0001	0.335374
1542	0.0001	0.335397
1543	0.0001	0.335419
1544	0.0001	0.335441
1545	0.0001	0.335463
1546	0.0001	0.335485
1547	0.0001	0.335507
1548	0.0001	0.335529
1549	0.0001	0.335551
1550	0.0001	0.335574
1551	0.0001	0.335596
1552	0.0001	0.335618
1553	0.0001	0.33564
1554	0.0001	0.335662
1555	0.0001	0.335684
1556	0.0001	0.335706
1557	0.0001	0.335729
1558	0.0001	0.335751
1559	0.0001	0.335773
1560	0.0001	0.335795
1561	0.0001	0.335817
1562	0.0001	0.335839
1563	0.0001	0.335861
1564	0.0001	0.335884
1565	0.0001	0.335906
1566	0.0001	0.335928
1567	0.0001	0.33595
1568	0.0001	0.335972
1569	0.0001	0.335994
1570	0.0001	0.336016
1571	0.0001	0.336039
1572	0.0001	0.336061
1573	0.0001	0.336083
1574	0.0001	0.336105
1575	0.0001	0.336127
1576	0.0001	0.336149
1577	0.0001	0.336172
1578	0.0001	0.336194
1579	0.0001	0.336216
1580	0.0001	0.336238
1581	0.0001	0.33626
1582	0.0001	0.336283
1583	0.0001	0.336305
1584	0.0001	0.336327
1585	0.0001	0.336349
1586	0.0001	0.336371
1587	0.0001	0.336393
1588	0.0001	0.336416
1589	0.0001	0.336438
1590	0.0001	0.33646
1591	0.0001	0.336482
1592	0.0001	0.336504
1593	0.0001	0.336527
1594	0.0001	0.336549
1595	0.0001	0.336571
1596	0.0001	0.336593
1597	0.0001	0.336615
1598	0.0001	0.336638
1599	0.0001	0.33666
1600	0.0001	0.336682
1601	0.0001	0.336704
1602	0.0001	0.336727
1603	0.0001	0.336749
1604	0.0001	0.336771
1605	0.0001	0.336793
1606	0.0001	0.336815
1607	0.0001	0.336838
1608	0.0001	0.33686
1609	0.0001	0.336882
1610	0.0001	0.336904
1611	0.0001	0.336927
1612	0.0001	0.336949
1613	0.0001	0.336971
1614	0.0001	0.336993
1615	0.0001	0.337015
1616	0.0001	0.337038
1617	0.0001	0.33706
1618	0.0001	0.337082
1619	0.0001	0.337104
1620	0.0001	0.337127
1621	0.0001	0.337149
1622	0.0001	0.337171
1623	0.0001	0.337193
1624	0.0001	0.337216
1625	0.0001	0.337238
1626	0.0001	0.33726
1627	0.0001	0.337282
1628	0.0001	0.337305
1629	0.0001	0.337327
1630	0.0001	0.337349
1631	0.0001	0.337371
1632	0.0001	0.337394
1633	0.0001	0.337416
1634	0.0001	0.337438
1635	0.0001	0.337461
1636	0.0001	0.337483
1637	0.0001	0.337505
1638	0.0001	0.337527
1639	0.0001	0.33755
1640	0.0001	0.337572
1641	0.0001	0.337594
1642	0.0001	0.337616
1643	0.0001	0.337639
1644	0.0001	0.337661
1645	0.0001	0.337683
1646	0.0001	0.337706
1647	0.0001	0.337728
1648	0.0001	0.33775
1649	0.0001	0.337772
1650	0.0001	0.337795
1651	0.0001	0.337817
1652	0.0001	0.337839
1653	0.0001	0.337862
1654	0.0001	0.337884
1655	0.0001	0.337906
1656	0.0001	0.337929
1657	0.0001	0.337951
1658	0.0001	0.337973
1659	0.0001	0.337996
1660	0.0001	0.338018
1661	0.0001	0.33804
1662	0.0001	0.338062
1663	0.0001	0.338085
1664	0.0001	0.338107
1665	0.0001	0.338129
1666	0.0001	0.338152
1667	0.0001	0.338174
1668	0.0001	0.338196
1669	0.0001	0.338219
1670	0.0001	0.338241
1671	0.0001	0.338263
1672	0.0001	0.338286
1673	0.0001	0.338308
1674	0.0001	0.33833
1675	0.0001	0.338353
1676	0.0001	0.338375
1677	0.0001	0.338397
1678	0.0001	0.33842
1679	0.0001	0.338442
1680	0.0001	0.338464
1681	0.0001	0.338487
1682	0.0001	0.338509
1683	0.0001	0.338531
1684	0.0001	0.338554
1685	0.0001	0.338576
1686	0.0001	0.338599
1687	0.0001	0.338621
1688	0.0001	0.338643
1689	0.0001	0.338666
1690	0.0001	0.338688
1691	0.0001	0.33871
1692	0.0001	0.338733
1693	0.0001	0.338755
1694	0.0001	0.338777
1695	0.0001	0.3388
1696	0.0001	0.338822
1697	0.0001	0.338845
1698	0.0001	0.338867
1699	0.0001	0.338889
1700	0.0001	0.338912
1701	0.0001	0.338934
1702	0.0001	0.338956
1703	0.0001	0.338979
1704	0.0001	0.339001
1705	0.0001	0.339024
1706	0.0001	0.339046
1707	0.0001	0.339068
1708	0.0001	0.339091
1709	0.0001	0.339113
1710	0.0001	0.339136
1711	0.0001	0.339158
1712	0.0001	0.33918
1713	0.0001	0.339203
1714	0.0001	0.339225
1715	0.0001	0.339248
1716	0.0001	0.33927
1717	0.0001	0.339292
1718	0.0001	0.339315
1719	0.0001	0.339337
1720	0.0001	0.33936
1721	0.0001	0.339382
1722	0.0001	0.339404
1723	0.0001	0.339427
1724	0.0001	0.339449
1725	0.0001	0.339472
1726	0.0001	0.339494
1727	0.0001	0.339517
1728	0.0001	0.339539
1729	0.0001	0.339561
1730	0.0001	0.339584
1731	0.0001	0.339606
1732	0.0001	0.339629
1733	0.0001	0.339651
1734	0.0001	0.339674
1735	0.0001	0.339696
1736	0.0001	0.339718
1737	0.0001	0.339741
1738	0.0001	0.339763
1739	0.0001	0.339786
1740	0.0001	0.339808
1741	0.0001	0.339831
1742	0.0001	0.339853
1743	0.0001	0.339876
1744	0.0001	0.339898
1745	0.0001	0.33992
1746	0.0001	0.339943
1747	0.0001	0.339965
1748	0.0001	0.339988
1749	0.0001	0.34001
1750	0.0001	0.340033
1751	0.0001	0.340055
1752	0.0001	0.340078
1753	0.0001	0.3401
1754	0.0001	0.340123
1755	0.0001	0.340145
1756	0.0001	0.340168
1757	0.0001	0.34019
1758	0.0001	0.340213
1759	0.0001	0.340235
1760	0.0001	0.340258
1761	0.0001	0.34028
1762	0.0001	0.340302
1763	0.0001	0.340325
1764	0.0001	0.340347
1765	0.0001	0.34037
1766	0.0001	0.340392
1767	0.0001	0.340415
1768	0.0001	0.340437
1769	0.0001	0.34046
1770	0.0001	0.340482
1771	0.0001	0.340505
1772	0.0001	0.340527
1773	0.0001	0.34055
1774	0.0001	0.340572
1775	0.0001	0.340595
1776	0.0001	0.340617
1777	0.0001	0.34064
1778	0.0001	0.340662
1779	0.0001	0.340685
1780	0.0001	0.340707
1781	0.0001	0.34073
1782	0.0001	0.340753
1783	0.0001	0.340775
1784	0.0001	0.340798
1785	0.0001	0.34082
1786	0.0001	0.340843
1787	0.0001	0.340865
1788	0.0001	0.340888
1789	0.0001	0.34091
1790	0.0001	0.340933
1791	0.0001	0.340955
1792	0.0001	0.340978
1793	0.0001	0.341
1794	0.0001	0.341023
1795	0.0001	0.341045
1796	0.0001	0.341068
1797	0.0001	0.34109
1798	0.0001	0.341113
1799	0.0001	0.341136
1800	0.0001	0.341158
1801	0.0001	0.341181
1802	0.0001	0.341203
1803	0.0001	0.341226
1804	0.0001	0.341248
1805	0.0001	0.341271
1806	0.0001	0.341293
1807	0.0001	0.341316
1808	0.0001	0.341339
1809	0.0001	0.341361
1810	0.0001	0.341384
1811	0.0001	0.341406
1812	0.0001	0.341429
1813	0.0001	0.341451
1814	0.0001	0.341474
1815	0.0001	0.341497
1816	0.0001	0.341519
1817	0.0001	0.341542
1818	0.0001	0.341564
1819	0.0001	0.341587
1820	0.0001	0.341609
1821	0.0001	0.341632
1822	0.0001	0.341655
1823	0.0001	0.341677
1824	0.0001	0.3417
1825	0.0001	0.341722
1826	0.0001	0.341745
1827	0.0001	0.341768
1828	0.0001	0.34179
1829	0.0001	0.341813
1830	0.0001	0.341835
1831	0.0001	0.341858
1832	0.0001	0.341881
1833	0.0001	0.341903
1834	0.0001	0.341926
1835	0.0001	0.341948
1836	0.0001	0.341971
1837	0.0001	0.341994
1838	0.0001	0.342016
1839	0.0001	0.342039
1840	0.0001	0.342061
1841	0.0001	0.342084
1842	0.0001	0.342107
1843	0.0001	0.342129
1844	0.0001	0.342152
1845	0.0001	0.342175
1846	0.0001	0.342197
1847	0.0001	0.34222
1848	0.0001	0.342242
1849	0.0001	0.342265
1850	0.0001	0.342288
1851	0.0001	0.34231
1852	0.0001	0.342333
1853	0.0001	0.342356
1854	0.0001	0.342378
1855	0.0001	0.342401
1856	0.0001	0.342424
1857	0.0001	0.342446
1858	0.0001	0.342469
1859	0.0001	0.342492
1860	0.0001	0.342514
1861	0.0001	0.342537
1862	0.0001	0.342559
1863	0.0001	0.342582
1864	0.0001	0.342605
1865	0.0001	0.342627
1866	0.0001	0.34265
1867	0.0001	0.342673
1868	0.0001	0.342695
1869	0.0001	0.342718
1870	0.0001	0.342741
1871	0.0001	0.342763
1872	0.0001	0.342786
1873	0.0001	0.342809
1874	0.0001	0.342831
1875	0.0001	0.342854
1876	0.0001	0.342877
1877	0.0001	0.342899
1878	0.0001	0.342922
1879	0.0001	0.342945
1880	0.0001	0.342968
1881	0.0001	0.34299
1882	0.0001	0.343013
1883	0.0001	0.343036
1884	0.0001	0.343058
1885	0.0001	0.343081
1886	0.0001	0.343104
1887	0.0001	0.343126
1888	0.0001	0.343149
1889	0.0001	0.343172
1890	0.0001	0.343194
1891	0.0001	0.343217
1892	0.0001	0.34324
1893	0.0001	0.343263
1894	0.0001	0.343285
1895	0.0001	0.343308
1896	0.0001	0.343331
1897	0.0001	0.343353
1898	0.0001	0.343376
1899	0.0001	0.343399
1900	0.0001	0.343422
1901	0.0001	0.343444
1902	0.0001	0.343467
1903	0.0001	0.34349
1904	0.0001	0.343512
1905	0.0001	0.343535
1906	0.0001	0.343558
1907	0.0001	0.343581
1908	0.0001	0.343603
1909	0.0001	0.343626
1910	0.0001	0.343649
1911	0.0001	0.343672
1912	0.0001	0.343694
1913	0.0001	0.343717
1914	0.0001	0.34374
1915	0.0001	0.343763
1916	0.0001	0.343785
1917	0.0001	0.343808
1918	0.0001	0.343831
1919	0.0001	0.343854
1920	0.0001	0.343876
1921	0.0001	0.343899
1922	0.0001	0.343922
1923	0.0001	0.343945
1924	0.0001	0.343967
1925	0.0001	0.34399
1926	0.0001	0.344013
1927	0.0001	0.344036
1928	0.0001	0.344058
1929	0.0001	0.344081
1930	0.0001	0.344104
1931	0.0001	0.344127
1932	0.0001	0.34415
1933	0.0001	0.344172
1934	0.0001	0.344195
1935	0.0001	0.344218
1936	0.0001	0.344241
1937	0.0001	0.344263
1938	0.0001	0.344286
1939	0.0001	0.344309
1940	0.0001	0.344332
1941	0.0001	0.344355
1942	0.0001	0.344377
1943	0.0001	0.3444
1944	0.0001	0.344423
1945	0.0001	0.344446
1946	0.0001	0.344469
1947	0.0001	0.344491
1948	0.0001	0.344514
1949	0.0001	0.344537
1950	0.0001	0.34456
1951	0.0001	0.344583
1952	0.0001	0.344605
1953	0.0001	0.344628
1954	0.0001	0.344651
1955	0.0001	0.344674
1956	0.0001	0.344697
1957	0.0001	0.344719
1958	0.0001	0.344742
1959	0.0001	0.344765
1960	0.0001	0.344788
1961	0.0001	0.344811
1962	0.0001	0.344834
1963	0.0001	0.344856
1964	0.0001	0.344879
1965	0.0001	0.344902
1966	0.0001	0.344925
1967	0.0001	0.344948
1968	0.0001	0.344971
1969	0.0001	0.344993
1970	0.0001	0.345016
1971	0.0001	0.345039
1972	0.0001	0.345062
1973	0.0001	0.345085
1974	0.0001	0.345108
1975	0.0001	0.34513
1976	0.0001	0.345153
1977	0.0001	0.345176
1978	0.0001	0.345199
1979	0.0001	0.345222
1980	0.0001	0.345245
1981	0.0001	0.345268
1982	0.0001	0.34529
1983	0.0001	0.345313
1984	0.0001	0.345336
1985	0.0001	0.345359
1986	0.0001	0.345382
1987	0.0001	0.345405
1988	0.0001	0.345428
1989	0.0001	0.34545
1990	0.0001	0.345473
1991	0.0001	0.345496
1992	0.0001	0.345519
1993	0.0001	0.345542
1994	0.0001	0.345565
1995	0.0001	0.345588
1996	0.0001	0.345611
1997	0.0001	0.345634
1998	0.0001	0.345656
1999	0.0001	0.345679
2000	0.0001	0.345702
2001	0.0001	0.345725
2002	0.0001	0.345748
2003	0.0001	0.345771
2004	0.0001	0.345794
2005	0.0001	0.345817
2006	0.0001	0.34584
2007	0.0001	0.345862
2008	0.0001	0.345885
2009	0.0001	0.345908
2010	0.0001	0.345931
2011	0.0001	0.345954
2012	0.0001	0.345977
2013	0.0001	0.346
2014	0.0001	0.346023
2015	0.0001	0.346046
2016	0.0001	0.346069
2017	0.0001	0.346092
2018	0.0001	0.346115
2019	0.0001	0.346137
2020	0.0001	0.34616
2021	0.0001	0.346183
2022	0.0001	0.346206
2023	0.0001	0.346229
2024	0.0001	0.346252
2025	0.0001	0.346275
2026	0.0001	0.346298
2027	0.0001	0.346321
2028	0.0001	0.346344
2029	0.0001	0.346367
2030	0.0001	0.34639
2031	0.0001	0.346413
2032	0.0001	0.346436
2033	0.0001	0.346459
2034	0.0001	0.346482
2035	0.0001	0.346504
2036	0.0001	0.346527
2037	0.0001	0.34655
2038	0.0001	0.346573
2039	0.0001	0.346596
2040	0.0001	0.346619
2041	0.0001	0.346642
2042	0.0001	0.346665
2043	0.0001	0.346688
2044	0.0001	0.346711
2045	0.0001	0.346734
2046	0.0001	0.346757
2047	0.0001	0.34678
2048	0.0001	0.346803
2049	0.0001	0.346826
2050	0.0001	0.346849
2051	0.0001	0.346872
2052	0.0001	0.346895
2053	0.0001	0.346918
2054	0.0001	0.346941
2055	0.0001	0.346964
2056	0.0001	0.346987
2057	0.0001	0.34701
2058	0.0001	0.347033
2059	0.0001	0.347056
2060	0.0001	0.347079
2061	0.0001	0.347102
2062	0.0001	0.347125
2063	0.0001	0.347148
2064	0.0001	0.347171
2065	0.0001	0.347194
2066	0.0001	0.347217
2067	0.0001	0.34724
2068	0.0001	0.347263
2069	0.0001	0.347286
2070	0.0001	0.347309
2071	0.0001	0.347332
2072	0.0001	0.347355
2073	0.0001	0.347378
2074	0.0001	0.347401
2075	0.0001	0.347424
2076	0.0001	0.347447
2077	0.0001	0.34747
2078	0.0001	0.347493
2079	0.0001	0.347516
2080	0.0001	0.347539
2081	0.0001	0.347562
2082	0.0001	0.347585
2083	0.0001	0.347608
2084	0.0001	0.347631
2085	0.0001	0.347654
2086	0.0001	0.347677
2087	0.0001	0.3477
2088	0.0001	0.347723
2089	0.0001	0.347746
2090	0.0001	0.34777
2091	0.0001	0.347793
2092	0.0001	0.347816
2093	0.0001	0.347839
2094	0.0001	0.347862
2095	0.0001	0.347885
2096	0.0001	0.347908
2097	0.0001	0.347931
2098	0.0001	0.347954
2099	0.0001	0.347977
2100	0.0001	0.348
2101	0.0001	0.348023
2102	0.0001	0.348046
2103	0.0001	0.348069
2104	0.0001	0.348092
2105	0.0001	0.348115
2106	0.0001	0.348139
2107	0.0001	0.348162
2108	0.0001	0.348185
2109	0.0001	0.348208
2110	0.0001	0.348231
2111	0.0001	0.348254
2112	0.0001	0.348277
2113	0.0001	0.3483
2114	0.0001	0.348323
2115	0.0001	0.348346
2116	0.0001	0.348369
2117	0.0001	0.348392
2118	0.0001	0.348416
2119	0.0001	0.348439
2120	0.0001	0.348462
2121	0.0001	0.348485
2122	0.0001	0.348508
2123	0.0001	0.348531
2124	0.0001	0.348554
2125	0.0001	0.348577
2126	0.0001	0.3486
2127	0.0001	0.348624
2128	0.0001	0.348647
2129	0.0001	0.34867
2130	0.0001	0.348693
2131	0.0001	0.348716
2132	0.0001	0.348739
2133	0.0001	0.348762
2134	0.0001	0.348785
2135	0.0001	0.348808
2136	0.0001	0.348832
2137	0.0001	0.348855
2138	0.0001	0.348878
2139	0.0001	0.348901
2140	0.0001	0.348924
2141	0.0001	0.348947
2142	0.0001	0.34897
2143	0.0001	0.348994
2144	0.0001	0.349017
2145	0.0001	0.34904
2146	0.0001	0.349063
2147	0.0001	0.349086
2148	0.0001	0.349109
2149	0.0001	0.349132
2150	0.0001	0.349156
2151	0.0001	0.349179
2152	0.0001	0.349202
2153	0.0001	0.349225
2154	0.0001	0.349248
2155	0.0001	0.349271
2156	0.0001	0.349295
2157	0.0001	0.349318
2158	0.0001	0.349341
2159	0.0001	0.349364
2160	0.0001	0.349387
2161	0.0001	0.34941
2162	0.0001	0.349434
2163	0.0001	0.349457
2164	0.0001	0.34948
2165	0.0001	0.349503
2166	0.0001	0.349526
2167	0.0001	0.349549
2168	0.0001	0.349573
2169	0.0001	0.349596
2170	0.0001	0.349619
2171	0.0001	0.349642
2172	0.0001	0.349665
2173	0.0001	0.349689
2174	0.0001	0.349712
2175	0.0001	0.349735
2176	0.0001	0.349758
2177	0.0001	0.349781
2178	0.0001	0.349805
2179	0.0001	0.349828
2180	0.0001	0.349851
2181	0.0001	0.349874
2182	0.0001	0.349897
2183	0.0001	0.349921
2184	0.0001	0.349944
2185	0.0001	0.349967
2186	0.0001	0.34999
2187	0.0001	0.350013
2188	0.0001	0.350037
2189	0.0001	0.35006
2190	0.0001	0.350083
2191	0.0001	0.350106
2192	0.0001	0.35013
2193	0.0001	0.350153
2194	0.0001	0.350176
2195	0.0001	0.350199
2196	0.0001	0.350222
2197	0.0001	0.350246
2198	0.0001	0.350269
2199	0.0001	0.350292
2200	0.0001	0.350315
2201	0.0001	0.350339
2202	0.0001	0.350362
2203	0.0001	0.350385
2204	0.0001	0.350408
2205	0.0001	0.350432
2206	0.0001	0.350455
